Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2021-11-01,C6L.SI,Singapore Airlines,Control Big,5.25,5.539999961853027,4.800000190734863,4.869999885559082,3.9828553199768066,191062800.0
2021-11-01,CHR.TO,Chorus Aviation,Control Small,25.34000015258789,31.43000030517578,24.149999618530273,24.290000915527344,23.99738121032715,1972428.0
2021-11-01,CPA,Copa Holdings,Treatment Small,74.58999633789062,81.20999908447266,69.55999755859375,69.91999816894531,58.78032684326172,11610100.0
2021-11-01,DAL,Delta Air Lines,Control Big,39.150001525878906,45.52000045776367,34.599998474121094,36.20000076293945,35.12136459350586,276217900.0
2021-11-01,EZJ.L,easyJet,Control Small,618.0,685.0,457.5,496.5,496.20599365234375,150774075.0
2021-11-01,IAG.L,International Airlines Group,Control Big,161.1199951171875,183.16000366210938,122.05999755859375,127.45999908447266,127.40106201171875,979945213.0
2021-11-01,JBLU,JetBlue Airways,Treatment Small,14.029999732971191,16.479999542236328,12.949999809265137,13.420000076293945,13.420000076293945,158866100.0
2021-11-01,JET2.L,Jet2 plc,Treatment Small,1219.0,1415.0,953.2000122070312,976.2000122070312,975.8541870117188,24407821.0
2021-11-01,LHA.DE,Lufthansa Group,Control Small,5.7179999351501465,7.136000156402588,5.238999843597412,5.361000061035156,4.887454032897949,359738043.0
2021-11-01,LTM.SN,LATAM Airlines Group,Control Big,66.23517608642578,74.58639526367188,7.809535026550293,15.062322616577148,15.061395645141602,79890702.0
2021-11-01,LUV,Southwest Airlines,Treatment Big,47.34000015258789,52.790000915527344,43.15999984741211,44.400001525878906,41.13182067871094,164412500.0
2021-11-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,10.6899995803833,12.289999961853027,8.819999694824219,9.0600004196167,8.571737289428711,227725591.0
2021-11-01,QAN.AX,Qantas Airways,Control Big,5.429999828338623,5.920000076293945,4.849999904632568,5.059999942779541,4.696106910705566,162018626.0
2021-11-01,RYAAY,Ryanair Holdings,Treatment Big,45.42216873168945,50.92036819458008,38.039215087890625,38.235294342041016,36.60002136230469,20610502.0
2021-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,460.29998779296875,473.5400085449219,455.29998779296875,455.55999755859375,428.244873046875,1335351500.0
2021-11-01,THYAO.IS,Turkish Airlines,Treatment Big,14.979999542236328,19.459999084472656,14.920000076293945,17.219999313354492,16.821945190429688,2941730052.0
2021-11-01,TUI1.DE,TUI Group,Treatment Small,15.355307579040527,15.884801864624023,11.865946769714355,12.337196350097656,12.198420524597168,38740342.0
2021-11-01,UAL,United Airlines Holdings,Treatment Big,46.18000030517578,54.52000045776367,40.11000061035156,42.2599983215332,42.2599983215332,254050900.0
2021-11-01,WIZZ.L,Wizz Air Holdings,Control Small,4581.0,4970.0,3600.0,3946.0,3946.0,15134071.0
2021-12-01,0293.HK,Cathay Pacific Airways,Control Big,6.300000190734863,6.639999866485596,6.110000133514404,6.389999866485596,5.246695041656494,89828224.0
2021-12-01,0670.HK,China Eastern Airlines,Treatment Big,2.690000057220459,3.009999990463257,2.6700000762939453,2.950000047683716,2.950000047683716,140768263.0
2021-12-01,1055.HK,China Southern Airlines,Treatment Big,4.28000020980835,4.710000038146973,4.179999828338623,4.670000076293945,4.670000076293945,153984102.0
2021-12-01,9201.T,Japan Airlines,Control Big,2033.0,2269.0,1983.0,2196.0,1982.7548828125,131791500.0
2021-12-01,9202.T,ANA Holdings,Control Big,2234.0,2451.5,2175.0,2404.5,2271.4892578125,100172500.0
2021-12-01,AAL,American Airlines Group,Treatment Big,17.940000534057617,18.8700008392334,16.149999618530273,17.959999084472656,17.959999084472656,899699400.0
2021-12-01,AAVVF,Avianca Holdings SA,Treatment Small,5.539999961853027,5.880000114440918,4.610000133514404,5.880000114440918,5.880000114440918,646400.0
2021-12-01,AC.TO,Air Canada,Treatment Small,21.3700008392334,22.489999771118164,19.309999465942383,21.1299991607666,21.1299991607666,61977400.0
2021-12-01,AF.PA,Air France-KLM,Control Small,18.84747314453125,20.5773868560791,18.449039459228516,19.523300170898438,19.523300170898438,16460112.0
2021-12-01,AIR.NZ,Air New Zealand,Control Small,0.9250980019569397,0.983299970626831,0.9067190289497375,0.9250980019569397,0.7738853693008423,22984942.0
2021-12-01,ALGT,Allegiant Travel,Control Small,178.11000061035156,196.6699981689453,163.60000610351562,187.0399932861328,180.78140258789062,4922900.0
2021-12-01,ALK,Alaska Air Group,Treatment Small,49.959999084472656,53.400001525878906,46.2599983215332,52.099998474121094,52.099998474121094,42863600.0
2021-12-01,C6L.SI,Singapore Airlines,Control Big,4.829999923706055,5.079999923706055,4.760000228881836,4.989999771118164,4.080996036529541,126213857.0
2021-12-01,CHR.TO,Chorus Aviation,Control Small,25.1299991607666,26.18000030517578,22.260000228881836,23.239999771118164,22.96002960205078,1715301.0
2021-12-01,CPA,Copa Holdings,Treatment Small,72.0,83.81999969482422,68.16999816894531,82.66000366210938,69.4906005859375,11048900.0
2021-12-01,DAL,Delta Air Lines,Control Big,36.869998931884766,39.88999938964844,33.400001525878906,39.08000183105469,37.91555404663086,347049900.0
2021-12-01,EZJ.L,easyJet,Control Small,513.2000122070312,577.5999755859375,482.8999938964844,556.0,555.6707153320312,116986819.0
2021-12-01,IAG.L,International Airlines Group,Control Big,129.8000030517578,148.89999389648438,124.4000015258789,142.47999572753906,142.4141082763672,653078118.0
2021-12-01,JBLU,JetBlue Airways,Treatment Small,13.800000190734863,14.9399995803833,12.859999656677246,14.239999771118164,14.239999771118164,164620900.0
2021-12-01,JET2.L,Jet2 plc,Treatment Small,990.0,1131.0,916.5999755859375,1115.0,1114.6048583984375,13758277.0
2021-12-01,LHA.DE,Lufthansa Group,Control Small,5.500999927520752,6.461999893188477,5.425000190734863,6.179999828338623,5.634110450744629,225803311.0
2021-12-01,LTM.SN,LATAM Airlines Group,Control Big,11.767579078674316,33.298892974853516,11.767579078674316,18.20142364501953,18.20030403137207,150160985.0
2021-12-01,LUV,Southwest Airlines,Treatment Big,44.9900016784668,46.959999084472656,38.65999984741211,42.84000015258789,39.686649322509766,243956800.0
2021-12-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,9.23799991607666,10.793999671936035,8.8100004196167,10.75,10.170659065246582,116902681.0
2021-12-01,QAN.AX,Qantas Airways,Control Big,5.079999923706055,5.269999980926514,4.679999828338623,5.010000228881836,4.649703025817871,168851746.0
2021-12-01,RYAAY,Ryanair Holdings,Treatment Big,40.360145568847656,43.09724044799805,38.07522964477539,40.94837951660156,39.19706726074219,22547228.0
2021-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,461.6400146484375,479.0,448.9200134277344,474.9599914550781,446.4816589355469,1927433900.0
2021-12-01,THYAO.IS,Turkish Airlines,Treatment Big,17.450000762939453,26.65999984741211,17.40999984741211,20.020000457763672,19.557222366333008,3131152471.0
2021-12-01,TUI1.DE,TUI Group,Treatment Small,12.501338958740234,15.355307579040527,12.416620254516602,14.301615715026855,14.140742301940918,28188193.0
2021-12-01,UAL,United Airlines Holdings,Treatment Big,43.029998779296875,46.599998474121094,38.880001068115234,43.779998779296875,43.779998779296875,334699700.0
2021-12-01,WIZZ.L,Wizz Air Holdings,Control Small,3989.0,4573.0,3736.0,4188.0,4188.0,9238909.0
2022-01-01,0293.HK,Cathay Pacific Airways,Control Big,6.349999904632568,6.75,6.25,6.480000019073486,5.320592403411865,105360526.0
2022-01-01,0670.HK,China Eastern Airlines,Treatment Big,2.9800000190734863,3.3399999141693115,2.9600000381469727,3.0199999809265137,3.0199999809265137,206615215.0
2022-01-01,1055.HK,China Southern Airlines,Treatment Big,4.690000057220459,5.360000133514404,4.659999847412109,4.929999828338623,4.929999828338623,219015424.0
2022-01-01,9201.T,Japan Airlines,Control Big,2196.0,2247.0,2065.0,2148.0,1939.4156494140625,87608400.0
2022-01-01,9202.T,ANA Holdings,Control Big,2404.5,2452.0,2317.0,2402.5,2269.599609375,62799200.0
2022-01-01,AAL,American Airlines Group,Treatment Big,18.229999542236328,19.760000228881836,14.90999984741211,16.469999313354492,16.469999313354492,814025900.0
2022-01-01,AAVVF,Avianca Holdings SA,Treatment Small,5.949999809265137,6.309999942779541,4.960000038146973,5.409999847412109,5.409999847412109,357900.0
2022-01-01,AC.TO,Air Canada,Treatment Small,22.0,23.469999313354492,20.540000915527344,22.860000610351562,22.860000610351562,46578100.0
2022-01-01,AF.PA,Air France-KLM,Control Small,19.770431518554688,22.418256759643555,19.27112579345703,20.047822952270508,20.047822952270508,19880946.0
2022-01-01,AIR.NZ,Air New Zealand,Control Small,0.9250980019569397,0.943477988243103,0.8546440005302429,0.8822129964828491,0.738010048866272,23376537.0
2022-01-01,ALGT,Allegiant Travel,Control Small,188.3800048828125,195.66000366210938,164.02999877929688,178.66000366210938,172.68182373046875,4151000.0
2022-01-01,ALK,Alaska Air Group,Treatment Small,52.86000061035156,57.599998474121094,48.72999954223633,54.7400016784668,54.7400016784668,40720000.0
2022-01-01,C6L.SI,Singapore Airlines,Control Big,5.0,5.139999866485596,4.940000057220459,5.0,4.089174270629883,77068400.0
2022-01-01,CHR.TO,Chorus Aviation,Control Small,23.940000534057617,26.25,22.399999618530273,25.34000015258789,25.034730911254883,1177885.0
2022-01-01,CPA,Copa Holdings,Treatment Small,83.43000030517578,87.9800033569336,75.86000061035156,83.58000183105469,70.26399993896484,8087600.0
2022-01-01,DAL,Delta Air Lines,Control Big,39.790000915527344,42.540000915527344,35.880001068115234,39.689998626708984,38.50736999511719,276197700.0
2022-01-01,EZJ.L,easyJet,Control Small,556.0,649.5999755859375,556.0,618.5999755859375,618.233642578125,128891301.0
2022-01-01,IAG.L,International Airlines Group,Control Big,142.47999572753906,169.0,142.47999572753906,156.0,155.92787170410156,590378932.0
2022-01-01,JBLU,JetBlue Airways,Treatment Small,14.319999694824219,15.520000457763672,12.949999809265137,14.630000114440918,14.630000114440918,167781400.0
2022-01-01,JET2.L,Jet2 plc,Treatment Small,1115.0,1329.0,1104.5,1318.0,1317.5330810546875,15322429.0
2022-01-01,LHA.DE,Lufthansa Group,Control Small,6.315000057220459,7.340000152587891,6.284999847412109,6.807000160217285,6.2057271003723145,209978574.0
2022-01-01,LTM.SN,LATAM Airlines Group,Control Big,16.178050994873047,18.130573272705078,14.22608470916748,16.682918548583984,16.68189239501953,58282545.0
2022-01-01,LUV,Southwest Airlines,Treatment Big,43.16999816894531,46.4900016784668,40.630001068115234,44.7599983215332,41.4653205871582,166796600.0
2022-01-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,10.802000045776367,12.71399974822998,10.71399974822998,12.020000457763672,11.37221622467041,139994535.0
2022-01-01,QAN.AX,Qantas Airways,Control Big,5.010000228881836,5.230000019073486,4.480000019073486,4.78000020980835,4.436243534088135,133511830.0
2022-01-01,RYAAY,Ryanair Holdings,Treatment Big,41.356544494628906,47.57503128051758,40.92436981201172,44.66586685180664,42.75556564331055,21018590.0
2022-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,476.29998779296875,479.9800109863281,420.760009765625,449.9100036621094,424.4195251464844,2485167800.0
2022-01-01,THYAO.IS,Turkish Airlines,Treatment Big,20.18000030517578,29.440000534057617,19.829999923706055,28.719999313354492,28.05611228942871,3031832162.0
2022-01-01,TUI1.DE,TUI Group,Treatment Small,14.455169677734375,16.8802490234375,14.354565620422363,15.990699768066406,15.810827255249023,30176373.0
2022-01-01,UAL,United Airlines Holdings,Treatment Big,44.66999816894531,49.27000045776367,38.790000915527344,42.880001068115234,42.880001068115234,246471000.0
2022-01-01,WIZZ.L,Wizz Air Holdings,Control Small,4188.0,4895.0,3969.0,4035.0,4035.0,8833160.0
2022-02-01,0293.HK,Cathay Pacific Airways,Control Big,6.480000019073486,7.28000020980835,6.480000019073486,6.960000038146973,5.714710235595703,151601656.0
2022-02-01,0670.HK,China Eastern Airlines,Treatment Big,3.0199999809265137,3.380000114440918,3.009999990463257,3.0299999713897705,3.0299999713897705,146978317.0
2022-02-01,1055.HK,China Southern Airlines,Treatment Big,4.929999828338623,5.539999961853027,4.840000152587891,4.929999828338623,4.929999828338623,154237808.0
2022-02-01,9201.T,Japan Airlines,Control Big,2158.0,2448.0,2150.0,2297.0,2073.94677734375,90212500.0
2022-02-01,9202.T,ANA Holdings,Control Big,2406.0,2719.0,2390.0,2526.5,2386.739990234375,86614600.0
2022-02-01,AAL,American Airlines Group,Treatment Big,16.559999465942383,19.110000610351562,15.479999542236328,17.25,17.25,761641100.0
2022-02-01,AAVVF,Avianca Holdings SA,Treatment Small,5.340000152587891,5.849999904632568,4.699999809265137,5.849999904632568,5.849999904632568,569300.0
2022-02-01,AC.TO,Air Canada,Treatment Small,22.989999771118164,25.979999542236328,22.950000762939453,23.950000762939453,23.950000762939453,73619400.0
2022-02-01,AF.PA,Air France-KLM,Control Small,20.325212478637695,22.81669044494629,18.726430892944336,19.92677879333496,19.92677879333496,22977014.0
2022-02-01,AIR.NZ,Air New Zealand,Control Small,0.8883389830589294,1.023121953010559,0.8760859966278076,0.9159089922904968,0.7661983370780945,29971487.0
2022-02-01,ALGT,Allegiant Travel,Control Small,178.6300048828125,186.86000061035156,155.33999633789062,174.08999633789062,168.26473999023438,4285400.0
2022-02-01,ALK,Alaska Air Group,Treatment Small,55.0099983215332,61.06999969482422,51.619998931884766,56.13999938964844,56.13999938964844,38327100.0
2022-02-01,C6L.SI,Singapore Airlines,Control Big,5.0,5.440000057220459,4.900000095367432,5.090000152587891,4.162779331207275,149899700.0
2022-02-01,CHR.TO,Chorus Aviation,Control Small,25.34000015258789,31.780000686645508,25.1299991607666,30.520000457763672,30.152328491210938,2513785.0
2022-02-01,CPA,Copa Holdings,Treatment Small,83.94999694824219,97.62999725341797,79.4000015258789,84.83999633789062,71.32325744628906,10062200.0
2022-02-01,DAL,Delta Air Lines,Control Big,39.79999923706055,45.13999938964844,37.470001220703125,39.91999816894531,38.73051834106445,265638700.0
2022-02-01,EZJ.L,easyJet,Control Small,628.7999877929688,729.2000122070312,584.3300170898438,602.5999755859375,602.2431030273438,141521265.0
2022-02-01,IAG.L,International Airlines Group,Control Big,158.0,180.10299682617188,143.02000427246094,148.55999755859375,148.49130249023438,798062494.0
2022-02-01,JBLU,JetBlue Airways,Treatment Small,14.680000305175781,16.389999389648438,13.960000038146973,15.270000457763672,15.270000457763672,143119900.0
2022-02-01,JET2.L,Jet2 plc,Treatment Small,1363.5,1434.18896484375,1193.625,1283.5,1283.045166015625,14627768.0
2022-02-01,LHA.DE,Lufthansa Group,Control Small,6.806000232696533,7.919000148773193,6.616000175476074,6.874000072479248,6.26680850982666,233893323.0
2022-02-01,LTM.SN,LATAM Airlines Group,Control Big,16.674549102783203,18.40950584411621,14.2813138961792,15.031641006469727,15.030715942382812,41373868.0
2022-02-01,LUV,Southwest Airlines,Treatment Big,45.0,47.7400016784668,41.20000076293945,43.79999923706055,40.57598876953125,138299900.0
2022-02-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,12.199999809265137,13.496000289916992,10.210000038146973,10.824000358581543,10.240671157836914,176906918.0
2022-02-01,QAN.AX,Qantas Airways,Control Big,4.820000171661377,5.590000152587891,4.804999828338623,5.070000171661377,4.705387592315674,183518286.0
2022-02-01,RYAAY,Ryanair Holdings,Treatment Big,44.881954193115234,50.32012939453125,38.8115234375,39.899959564208984,38.19348907470703,28864702.0
2022-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,450.67999267578125,458.1199951171875,410.6400146484375,436.6300048828125,411.8919372558594,2297975100.0
2022-02-01,THYAO.IS,Turkish Airlines,Treatment Big,29.040000915527344,30.479999542236328,23.920000076293945,25.6200008392334,25.027774810791016,3078240747.0
2022-02-01,TUI1.DE,TUI Group,Treatment Small,16.096599578857422,18.818195343017578,14.508118629455566,15.196459770202637,15.025521278381348,48722551.0
2022-02-01,UAL,United Airlines Holdings,Treatment Big,43.0099983215332,50.939998626708984,40.43000030517578,44.400001525878906,44.400001525878906,241578300.0
2022-02-01,WIZZ.L,Wizz Air Holdings,Control Small,4086.0,4867.0,3041.0,3404.0,3404.0,13077201.0
2022-03-01,0293.HK,Cathay Pacific Airways,Control Big,6.949999809265137,8.109999656677246,6.300000190734863,7.710000038146973,6.330519676208496,354891632.0
2022-03-01,0670.HK,China Eastern Airlines,Treatment Big,3.0299999713897705,3.130000114440918,2.5299999713897705,2.640000104904175,2.640000104904175,578033695.0
2022-03-01,1055.HK,China Southern Airlines,Treatment Big,4.920000076293945,5.139999866485596,3.8299999237060547,4.559999942779541,4.559999942779541,300244956.0
2022-03-01,9201.T,Japan Airlines,Control Big,2261.0,2322.0,1801.0,2290.0,2067.626220703125,156748100.0
2022-03-01,9202.T,ANA Holdings,Control Big,2514.5,2618.0,2150.0,2566.0,2424.05517578125,102252500.0
2022-03-01,AAL,American Airlines Group,Treatment Big,16.969999313354492,18.450000762939453,12.4399995803833,18.25,18.25,1207906400.0
2022-03-01,AAVVF,Avianca Holdings SA,Treatment Small,5.940000057220459,7.269999980926514,5.110000133514404,6.949999809265137,6.949999809265137,1071600.0
2022-03-01,AC.TO,Air Canada,Treatment Small,23.68000030517578,24.899999618530273,19.399999618530273,24.25,24.25,97799000.0
2022-03-01,AF.PA,Air France-KLM,Control Small,19.972169876098633,21.500343322753906,15.18591022491455,20.64799690246582,20.64799690246582,21851129.0
2022-03-01,AIR.NZ,Air New Zealand,Control Small,0.9312250018119812,0.96185702085495,0.7167980074882507,0.7903159856796265,0.6611342430114746,95834875.0
2022-03-01,ALGT,Allegiant Travel,Control Small,171.4499969482422,173.0,132.02999877929688,162.38999938964844,156.95623779296875,5676800.0
2022-03-01,ALK,Alaska Air Group,Treatment Small,55.349998474121094,59.540000915527344,43.459999084472656,58.0099983215332,58.0099983215332,56271300.0
2022-03-01,C6L.SI,Singapore Airlines,Control Big,5.130000114440918,5.539999961853027,4.849999904632568,5.5,4.498091697692871,186398200.0
2022-03-01,CHR.TO,Chorus Aviation,Control Small,30.59000015258789,31.079999923706055,25.479999542236328,29.610000610351562,29.253292083740234,2334673.0
2022-03-01,CPA,Copa Holdings,Treatment Small,83.86000061035156,84.63999938964844,64.47000122070312,83.63999938964844,70.314453125,11732200.0
2022-03-01,DAL,Delta Air Lines,Control Big,39.5,40.2599983215332,29.75,39.56999969482422,38.39094543457031,419255300.0
2022-03-01,EZJ.L,easyJet,Control Small,607.4000244140625,618.4000244140625,417.3999938964844,556.5999755859375,556.2703247070312,193587113.0
2022-03-01,IAG.L,International Airlines Group,Control Big,151.10000610351562,154.8000030517578,109.41999816894531,142.24000549316406,142.1742401123047,896994170.0
2022-03-01,JBLU,JetBlue Airways,Treatment Small,15.09000015258789,15.260000228881836,11.369999885559082,14.949999809265137,14.949999809265137,208454600.0
2022-03-01,JET2.L,Jet2 plc,Treatment Small,1295.5,1310.0,912.4000244140625,1145.0,1144.59423828125,19566779.0
2022-03-01,LHA.DE,Lufthansa Group,Control Small,6.949999809265137,7.665999889373779,5.25,7.357999801635742,6.7080559730529785,355833380.0
2022-03-01,LTM.SN,LATAM Airlines Group,Control Big,15.032198905944824,15.341255187988281,13.66766357421875,13.76082706451416,13.759980201721191,60262797.0
2022-03-01,LUV,Southwest Airlines,Treatment Big,43.400001525878906,46.38999938964844,36.75,45.79999923706055,42.428775787353516,195541300.0
2022-03-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,10.9399995803833,11.300000190734863,8.65999984741211,10.746000289916992,10.166874885559082,168442102.0
2022-03-01,QAN.AX,Qantas Airways,Control Big,5.090000152587891,5.320000171661377,4.385000228881836,5.210000038146973,4.835319519042969,225192514.0
2022-03-01,RYAAY,Ryanair Holdings,Treatment Big,38.31132507324219,38.979591369628906,29.65986442565918,34.86194610595703,33.37094497680664,50996343.0
2022-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,435.0400085449219,462.07000732421875,415.1199951171875,451.6400146484375,426.0514831542969,2380929500.0
2022-03-01,THYAO.IS,Turkish Airlines,Treatment Big,26.420000076293945,32.880001068115234,24.5,32.2599983215332,31.5142822265625,3305634490.0
2022-03-01,TUI1.DE,TUI Group,Treatment Small,15.387078285217285,15.694184303283691,10.701061248779297,15.1699857711792,14.999344825744629,45839201.0
2022-03-01,UAL,United Airlines Holdings,Treatment Big,43.63999938964844,46.86000061035156,30.540000915527344,46.36000061035156,46.36000061035156,437220600.0
2022-03-01,WIZZ.L,Wizz Air Holdings,Control Small,3411.0,3529.0,2250.0,2892.0,2892.0,27005378.0
2022-04-01,0293.HK,Cathay Pacific Airways,Control Big,7.679999828338623,7.980000019073486,7.260000228881836,7.880000114440918,6.470102310180664,152490262.0
2022-04-01,0670.HK,China Eastern Airlines,Treatment Big,2.630000114440918,2.700000047683716,2.5,2.6700000762939453,2.6700000762939453,226942023.0
2022-04-01,1055.HK,China Southern Airlines,Treatment Big,4.539999961853027,4.739999771118164,4.110000133514404,4.429999828338623,4.429999828338623,140479286.0
2022-04-01,9201.T,Japan Airlines,Control Big,2288.0,2318.0,2117.0,2151.0,1942.124267578125,76003800.0
2022-04-01,9202.T,ANA Holdings,Control Big,2547.5,2572.0,2372.5,2453.5,2317.778564453125,54521200.0
2022-04-01,AAL,American Airlines Group,Treatment Big,18.299999237060547,21.420000076293945,16.3700008392334,18.770000457763672,18.770000457763672,770056000.0
2022-04-01,AAVVF,Avianca Holdings SA,Treatment Small,6.949999809265137,9.050000190734863,6.949999809265137,8.319999694824219,8.319999694824219,2274100.0
2022-04-01,AC.TO,Air Canada,Treatment Small,24.399999618530273,25.0,21.450000762939453,22.5,22.5,64764500.0
2022-04-01,AF.PA,Air France-KLM,Control Small,20.557212829589844,21.73738670349121,19.51825714111328,19.941909790039062,19.941909790039062,9405267.0
2022-04-01,AIR.NZ,Air New Zealand,Control Small,0.7688729763031006,1.0750000476837158,0.7566199898719788,0.8849999904632568,0.7403415441513062,100633910.0
2022-04-01,ALGT,Allegiant Travel,Control Small,162.8699951171875,176.55999755859375,145.3000030517578,155.19000244140625,149.99716186523438,4609900.0
2022-04-01,ALK,Alaska Air Group,Treatment Small,58.36000061035156,61.54999923706055,51.90999984741211,54.38999938964844,54.38999938964844,42012400.0
2022-04-01,C6L.SI,Singapore Airlines,Control Big,5.489999771118164,5.579999923706055,5.329999923706055,5.5,4.498091697692871,99771600.0
2022-04-01,CHR.TO,Chorus Aviation,Control Small,29.81999969482422,30.309999465942383,26.809999465942383,27.020000457763672,26.69449234008789,1587530.0
2022-04-01,CPA,Copa Holdings,Treatment Small,84.33999633789062,84.95999908447266,74.0,75.37000274658203,63.36201858520508,8497400.0
2022-04-01,DAL,Delta Air Lines,Control Big,39.66999816894531,46.27000045776367,36.16999816894531,43.029998779296875,41.74784469604492,329775600.0
2022-04-01,EZJ.L,easyJet,Control Small,559.2000122070312,604.239990234375,513.2000122070312,561.0,560.6677856445312,83081836.0
2022-04-01,IAG.L,International Airlines Group,Control Big,142.86000061035156,155.9600067138672,130.60000610351562,143.9600067138672,143.89344787597656,437391210.0
2022-04-01,JBLU,JetBlue Airways,Treatment Small,15.020000457763672,15.1899995803833,10.880000114440918,11.010000228881836,11.010000228881836,298706500.0
2022-04-01,JET2.L,Jet2 plc,Treatment Small,1154.0,1356.5,1105.0,1240.5,1240.060302734375,10777985.0
2022-04-01,LHA.DE,Lufthansa Group,Control Small,7.441999912261963,7.51200008392334,6.750999927520752,7.1529998779296875,6.5211639404296875,95378418.0
2022-04-01,LTM.SN,LATAM Airlines Group,Control Big,11.715140342712402,14.113954544067383,10.041548728942871,12.583733558654785,12.582959175109863,37529019.0
2022-04-01,LUV,Southwest Airlines,Treatment Big,45.91999816894531,50.099998474121094,41.040000915527344,46.720001220703125,43.28104782104492,140388800.0
2022-04-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,10.609999656677246,13.699999809265137,10.274999618530273,13.199999809265137,12.488622665405273,109276412.0
2022-04-01,QAN.AX,Qantas Airways,Control Big,5.159999847412109,5.710000038146973,4.980000019073486,5.599999904632568,5.197272300720215,111386672.0
2022-04-01,RYAAY,Ryanair Holdings,Treatment Big,34.249698638916016,39.38375473022461,32.79311752319336,34.941978454589844,33.44755172729492,25371348.0
2022-04-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,453.30999755859375,457.8299865722656,411.2099914550781,412.0,389.86474609375,1856757400.0
2022-04-01,THYAO.IS,Turkish Airlines,Treatment Big,32.47999954223633,41.779998779296875,32.36000061035156,41.2599983215332,40.30624008178711,2717711515.0
2022-04-01,TUI1.DE,TUI Group,Treatment Small,15.185870170593262,15.651824951171875,14.259257316589355,14.51341438293457,14.35015869140625,14542072.0
2022-04-01,UAL,United Airlines Holdings,Treatment Big,46.5099983215332,53.119998931884766,41.08000183105469,50.5,50.5,297380100.0
2022-04-01,WIZZ.L,Wizz Air Holdings,Control Small,2895.0,3307.2919921875,2673.43994140625,3175.0,3175.0,10363817.0
2022-05-01,0293.HK,Cathay Pacific Airways,Control Big,7.880000114440918,8.470000267028809,7.579999923706055,8.199999809265137,6.732848167419434,163212784.0
2022-05-01,0670.HK,China Eastern Airlines,Treatment Big,2.6700000762939453,2.809999942779541,2.509999990463257,2.7899999618530273,2.7899999618530273,170076508.0
2022-05-01,1055.HK,China Southern Airlines,Treatment Big,4.429999828338623,4.519999980926514,3.8499999046325684,4.329999923706055,4.329999923706055,278123565.0
2022-05-01,9201.T,Japan Airlines,Control Big,2178.0,2414.0,2089.0,2346.0,2118.188720703125,89122200.0
2022-05-01,9202.T,ANA Holdings,Control Big,2485.5,2645.0,2368.5,2542.0,2401.382568359375,71495300.0
2022-05-01,AAL,American Airlines Group,Treatment Big,18.75,19.639999389648438,15.09000015258789,17.8700008392334,17.8700008392334,674796200.0
2022-05-01,AAVVF,Avianca Holdings SA,Treatment Small,8.300000190734863,9.25,7.269999980926514,8.65999984741211,8.65999984741211,1885500.0
2022-05-01,AC.TO,Air Canada,Treatment Small,22.5,23.1200008392334,19.959999084472656,22.190000534057617,22.190000534057617,63193300.0
2022-05-01,AF.PA,Air France-KLM,Control Small,19.684690475463867,22.39303970336914,16.350000381469727,17.985000610351562,17.985000610351562,29985286.0
2022-05-01,AIR.NZ,Air New Zealand,Control Small,0.8799999952316284,0.8949999809265137,0.6399999856948853,0.6399999856948853,0.535388171672821,131116225.0
2022-05-01,ALGT,Allegiant Travel,Control Small,154.07000732421875,157.91000366210938,131.1300048828125,149.4499969482422,144.44921875,5937900.0
2022-05-01,ALK,Alaska Air Group,Treatment Small,54.130001068115234,54.45000076293945,43.38999938964844,48.2599983215332,48.2599983215332,38562300.0
2022-05-01,C6L.SI,Singapore Airlines,Control Big,5.5,5.539999961853027,5.150000095367432,5.539999961853027,4.530804634094238,121969300.0
2022-05-01,CHR.TO,Chorus Aviation,Control Small,26.950000762939453,28.559999465942383,24.56999969482422,28.280000686645508,27.939315795898438,1295815.0
2022-05-01,CPA,Copa Holdings,Treatment Small,75.0,75.55999755859375,64.12000274658203,70.69999694824219,59.43605041503906,10852500.0
2022-05-01,DAL,Delta Air Lines,Control Big,42.95000076293945,43.970001220703125,35.70000076293945,41.689998626708984,40.447776794433594,265021700.0
2022-05-01,EZJ.L,easyJet,Control Small,561.0,573.2000122070312,468.1000061035156,517.5999755859375,517.29345703125,144052555.0
2022-05-01,IAG.L,International Airlines Group,Control Big,143.9600067138672,151.60000610351562,112.33999633789062,127.63999938964844,127.58097839355469,710969080.0
2022-05-01,JBLU,JetBlue Airways,Treatment Small,11.0,11.479999542236328,9.220000267028809,10.739999771118164,10.739999771118164,218131500.0
2022-05-01,JET2.L,Jet2 plc,Treatment Small,1240.5,1290.0,1064.5,1168.0,1167.5860595703125,10425396.0
