Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2018-05-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,17.6299991607666,19.329999923706055,17.329999923706055,18.110000610351562,12.392470359802246,2096600.0
2018-05-01,JET2.L,Jet2 plc,Treatment Small,858.0,888.0,802.5,807.5,807.0449829101562,4928700.0
2018-05-01,LHA.DE,Lufthansa Group,Control Small,17.24964714050293,18.227388381958008,16.393232345581055,16.593061447143555,14.072806358337402,96096863.0
2018-05-01,LTM.SN,LATAM Airlines Group,Control Big,524.7490234375,524.7490234375,415.7759094238281,424.3725891113281,424.3370056152344,295118651.0
2018-05-01,LUV,Southwest Airlines,Treatment Big,52.79999923706055,53.61000061035156,50.20000076293945,51.08000183105469,46.1032600402832,139139900.0
2018-05-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,8139.6826171875,8596.3642578125,6514.4326171875,6842.1689453125,6473.42919921875,488221.0
2018-05-01,QAN.AX,Qantas Airways,Control Small,5.769999980926514,6.550000190734863,5.760000228881836,6.349999904632568,5.557027339935303,176125773.0
2018-05-01,RYAAY,Ryanair Holdings,Treatment Big,44.59783935546875,48.59944152832031,43.253299713134766,46.38255310058594,44.39883041381836,14899291.0
2018-05-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,263.8699951171875,274.25,259.04998779296875,270.94000244140625,239.4272003173828,1606397200.0
2018-05-01,THYAO.IS,Turkish Airlines,Treatment Big,16.700000762939453,17.639999389648438,15.460000038146973,16.639999389648438,16.255352020263672,1011843792.0
2018-05-01,TUI1.DE,TUI Group,Treatment Small,52.89159393310547,58.364112854003906,52.89159393310547,55.88173294067383,48.9621467590332,5669979.0
2018-05-01,UAL,United Airlines Holdings,Treatment Big,67.58999633789062,72.73999786376953,65.56999969482422,69.58999633789062,69.58999633789062,62753900.0
2018-05-01,WIZZ.L,Wizz Air Holdings,Control Small,3168.0,3480.0,3067.0,3402.0,3402.0,13173798.0
2018-06-01,0293.HK,Cathay Pacific Airways,Control Big,11.132801055908203,12.12586784362793,10.644978523254395,10.74951171875,8.472599029541016,89450533.0
2018-06-01,0670.HK,China Eastern Airlines,Control Big,6.190000057220459,7.079999923706055,4.889999866485596,5.309999942779541,5.157357215881348,455162211.0
2018-06-01,1055.HK,China Southern Airlines,Control Big,7.78000020980835,9.149999618530273,5.670000076293945,6.170000076293945,6.016730785369873,572615390.0
2018-06-01,9201.T,Japan Airlines,Control Big,4234.0,4359.0,3908.0,3928.0,3394.521240234375,23727300.0
2018-06-01,9202.T,ANA Holdings,Control Big,4364.0,4489.0,4046.0,4069.0,3773.14892578125,16933700.0
2018-06-01,AAL,American Airlines Group,Treatment Big,44.04999923706055,45.02000045776367,37.060001373291016,37.959999084472656,37.15616989135742,125838500.0
2018-06-01,AAVVF,Avianca Holdings SA,Treatment Small,2.950000047683716,3.299999952316284,2.880000114440918,3.0999999046325684,3.0999999046325684,3467000.0
2018-06-01,AC.TO,Air Canada,Treatment Big,23.049999237060547,23.979999542236328,20.329999923706055,21.25,21.25,23562400.0
2018-06-01,AF.PA,Air France-KLM,Control Small,35.001731872558594,39.14746856689453,33.518951416015625,35.2236442565918,35.2236442565918,27731729.0
2018-06-01,AIR.NZ,Air New Zealand,Control Small,1.9298410415649414,2.027864933013916,1.914525032043457,1.9451580047607422,1.4472914934158325,51285750.0
2018-06-01,ALGT,Allegiant Travel,Treatment Small,152.25,156.1300048828125,135.75,138.9499969482422,129.62632751464844,2731800.0
2018-06-01,ALK,Alaska Air Group,Treatment Small,61.0,64.86000061035156,59.529998779296875,60.38999938964844,58.1960563659668,42138200.0
2018-06-01,C6L.SI,Singapore Airlines,Control Big,7.996853828430176,8.222315788269043,7.51774787902832,7.531838893890381,5.74021053314209,39734829.0
2018-06-01,CHR.TO,Chorus Aviation,Treatment Small,51.939998626708984,53.060001373291016,47.38999938964844,49.279998779296875,42.88460159301758,1595701.0
2018-06-01,CPA,Copa Holdings,Treatment Small,111.41000366210938,111.41000366210938,91.75,94.62000274658203,75.11790466308594,8075700.0
2018-06-01,DAL,Delta Air Lines,Control Big,54.41999816894531,55.84000015258789,49.04999923706055,49.540000915527344,45.86892318725586,133617700.0
2018-06-01,EZJ.L,easyJet,Control Small,1715.0,1808.5,1644.0,1673.0,1670.6519775390625,41180983.0
2018-06-01,IAG.L,International Airlines Group,Control Small,685.2000122070312,727.0,654.4000244140625,664.0,662.52734375,186658971.0
2018-06-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,18.3700008392334,19.360000610351562,17.190000534057617,17.5,11.975054740905762,496200.0
2018-06-01,JET2.L,Jet2 plc,Treatment Small,816.5,865.0,725.0,777.5,777.0619506835938,5927114.0
2018-06-01,LHA.DE,Lufthansa Group,Control Small,16.664430618286133,17.29246711730957,14.501978874206543,14.701809883117676,12.876786231994629,116161053.0
2018-06-01,LTM.SN,LATAM Airlines Group,Control Big,423.13970947265625,436.16583251953125,357.0384521484375,361.6184997558594,361.5913391113281,298197340.0
2018-06-01,LUV,Southwest Airlines,Treatment Big,51.20000076293945,53.540000915527344,49.93000030517578,50.880001068115234,45.922752380371094,134202100.0
2018-06-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,6887.8369140625,7790.455078125,6178.63671875,6672.927734375,6313.30908203125,424922.0
2018-06-01,QAN.AX,Qantas Airways,Control Small,6.320000171661377,6.730000019073486,6.099999904632568,6.159999847412109,5.390753746032715,120211361.0
2018-06-01,RYAAY,Ryanair Holdings,Treatment Big,47.05882263183594,48.363346099853516,44.54981994628906,45.71028518676758,43.755313873291016,16779286.0
2018-06-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,272.4100036621094,279.4800109863281,268.489990234375,271.2799987792969,239.72763061523438,1599001000.0
2018-06-01,THYAO.IS,Turkish Airlines,Treatment Big,16.690000534057617,16.75,12.300000190734863,13.489999771118164,13.178167343139648,1303961510.0
2018-06-01,TUI1.DE,TUI Group,Treatment Small,56.36128234863281,57.348594665527344,52.56719207763672,52.990325927734375,46.428768157958984,3426908.0
2018-06-01,UAL,United Airlines Holdings,Treatment Big,70.0,75.52999877929688,67.93000030517578,69.7300033569336,69.7300033569336,60887100.0
2018-06-01,WIZZ.L,Wizz Air Holdings,Control Small,3414.0,3807.0,3409.0,3600.0,3600.0,9733030.0
2018-07-01,0293.HK,Cathay Pacific Airways,Control Big,10.74951171875,10.993423461914062,10.296533584594727,10.557868003845215,8.321547508239746,56038300.0
2018-07-01,0670.HK,China Eastern Airlines,Control Big,5.309999942779541,5.360000133514404,4.599999904632568,4.889999866485596,4.798830032348633,379073238.0
2018-07-01,1055.HK,China Southern Airlines,Control Big,6.170000076293945,6.170000076293945,4.989999771118164,5.53000020980835,5.471627712249756,681191060.0
2018-07-01,9201.T,Japan Airlines,Control Big,3921.0,4296.0,3837.0,4123.0,3563.03759765625,24946100.0
2018-07-01,9202.T,ANA Holdings,Control Big,4062.0,4188.0,3933.0,4100.0,3801.894775390625,17984200.0
2018-07-01,AAL,American Airlines Group,Treatment Big,37.7400016784668,40.86000061035156,35.63999938964844,39.540000915527344,38.70271301269531,159727500.0
2018-07-01,AAVVF,Avianca Holdings SA,Treatment Small,3.0999999046325684,3.690000057220459,3.049999952316284,3.5,3.5,2479700.0
2018-07-01,AC.TO,Air Canada,Treatment Big,21.200000762939453,24.360000610351562,20.6299991607666,23.530000686645508,23.530000686645508,25772900.0
2018-07-01,AF.PA,Air France-KLM,Control Small,34.799991607666016,39.83338165283203,34.36625289916992,39.389556884765625,39.389556884765625,20939988.0
2018-07-01,AIR.NZ,Air New Zealand,Control Small,1.9512840509414673,2.009485960006714,1.9390310049057007,1.988042950630188,1.479199767112732,32426927.0
2018-07-01,ALGT,Allegiant Travel,Treatment Small,137.89999389648438,147.0,117.94999694824219,123.5999984741211,115.30634307861328,4278300.0
2018-07-01,ALK,Alaska Air Group,Treatment Small,60.16999816894531,65.76000213623047,57.970001220703125,62.83000183105469,60.54741287231445,43310000.0
2018-07-01,C6L.SI,Singapore Airlines,Control Big,7.545929908752441,7.7291178703308105,6.904773235321045,6.947047233581543,5.294525623321533,61429057.0
2018-07-01,CHR.TO,Chorus Aviation,Treatment Small,49.279998779296875,53.54999923706055,49.0,51.45000076293945,45.02452850341797,830186.0
2018-07-01,CPA,Copa Holdings,Treatment Small,94.08000183105469,99.77999877929688,92.33000183105469,97.33999633789062,77.27726745605469,6559900.0
2018-07-01,DAL,Delta Air Lines,Control Big,49.25,55.04999923706055,48.52000045776367,54.41999816894531,50.38728713989258,150839400.0
2018-07-01,EZJ.L,easyJet,Control Small,1658.5,1737.0,1565.5,1619.0,1616.727783203125,52158423.0
2018-07-01,IAG.L,International Airlines Group,Control Small,660.0,714.5999755859375,653.2000122070312,710.0,708.578857421875,155430336.0
2018-07-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,17.31999969482422,18.790000915527344,17.170000076293945,18.639999389648438,13.017863273620605,1344700.0
2018-07-01,JET2.L,Jet2 plc,Treatment Small,765.5,1030.0,735.5,920.5,919.9813232421875,17861267.0
2018-07-01,LHA.DE,Lufthansa Group,Control Small,14.501978874206543,17.27105712890625,14.13443374633789,17.12832260131836,15.002081871032715,142008678.0
2018-07-01,LTM.SN,LATAM Airlines Group,Control Big,361.6184997558594,423.078369140625,355.92828369140625,405.1263122558594,405.09588623046875,139384576.0
2018-07-01,LUV,Southwest Airlines,Treatment Big,50.630001068115234,59.33000183105469,50.5,58.15999984741211,52.65657424926758,109641900.0
2018-07-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,6715.90966796875,6944.25048828125,6291.46435546875,6406.97802734375,6061.69189453125,193517.0
2018-07-01,QAN.AX,Qantas Airways,Control Small,6.170000076293945,6.849999904632568,6.130000114440918,6.71999979019165,5.880822658538818,93516304.0
2018-07-01,RYAAY,Ryanair Holdings,Treatment Big,45.366146087646484,47.52301025390625,41.40856170654297,42.17687225341797,40.37302017211914,16739301.0
2018-07-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,269.510009765625,284.3699951171875,269.239990234375,281.3299865722656,249.7250518798828,1266892500.0
2018-07-01,THYAO.IS,Turkish Airlines,Treatment Big,13.479999542236328,18.190000534057617,13.430000305175781,17.270000457763672,16.87078857421875,2118002902.0
2018-07-01,TUI1.DE,TUI Group,Treatment Small,52.56719207763672,54.25972366333008,50.409217834472656,51.60809326171875,45.21769332885742,2995777.0
2018-07-01,UAL,United Airlines Holdings,Treatment Big,69.4000015258789,82.04000091552734,67.94000244140625,80.4000015258789,80.4000015258789,93174400.0
2018-07-01,WIZZ.L,Wizz Air Holdings,Control Small,3553.0,3814.0,3202.0,3466.0,3466.0,9610018.0
2018-08-01,0293.HK,Cathay Pacific Airways,Control Big,10.59271240234375,11.063112258911133,10.157156944274902,10.192001342773438,8.033177375793457,76264194.0
2018-08-01,0670.HK,China Eastern Airlines,Control Big,4.929999828338623,5.5,4.159999847412109,5.019999980926514,4.9264068603515625,347313683.0
2018-08-01,1055.HK,China Southern Airlines,Control Big,5.630000114440918,5.789999961853027,4.590000152587891,5.190000057220459,5.13521671295166,693214551.0
2018-08-01,9201.T,Japan Airlines,Control Big,4072.0,4167.0,3922.0,4005.0,3461.063720703125,27036200.0
2018-08-01,9202.T,ANA Holdings,Control Big,4060.0,4089.0,3801.0,3849.0,3569.14453125,23340600.0
2018-08-01,AAL,American Airlines Group,Treatment Big,39.380001068115234,41.040000915527344,36.41999816894531,40.47999954223633,39.622802734375,127662600.0
2018-08-01,AAVVF,Avianca Holdings SA,Treatment Small,3.5,3.5299999713897705,2.8499999046325684,2.950000047683716,2.950000047683716,2886300.0
2018-08-01,AC.TO,Air Canada,Treatment Big,23.56999969482422,27.329999923706055,23.1200008392334,26.81999969482422,26.81999969482422,23941800.0
2018-08-01,AF.PA,Air France-KLM,Control Small,40.85216522216797,47.24729537963867,40.650428771972656,41.558250427246094,41.558250427246094,22978012.0
2018-08-01,AIR.NZ,Air New Zealand,Control Small,1.9911060333251953,2.08912992477417,1.9604740142822266,2.0217390060424805,1.5042712688446045,41757260.0
2018-08-01,ALGT,Allegiant Travel,Treatment Small,122.94999694824219,139.4499969482422,119.19999694824219,136.25,127.1075210571289,3229800.0
2018-08-01,ALK,Alaska Air Group,Treatment Small,62.54999923706055,68.08999633789062,60.040000915527344,67.48999786376953,65.03811645507812,29244700.0
2018-08-01,C6L.SI,Singapore Airlines,Control Big,6.947047233581543,6.99636697769165,6.69340181350708,6.904773235321045,5.423398971557617,56454243.0
2018-08-01,CHR.TO,Chorus Aviation,Treatment Small,51.45000076293945,56.209999084472656,49.41999816894531,55.369998931884766,48.71513748168945,939427.0
2018-08-01,CPA,Copa Holdings,Treatment Small,97.47000122070312,98.62999725341797,77.4800033569336,79.94000244140625,63.463600158691406,12226800.0
2018-08-01,DAL,Delta Air Lines,Control Big,54.790000915527344,58.869998931884766,52.939998626708984,58.47999954223633,54.51564407348633,96064700.0
2018-08-01,EZJ.L,easyJet,Control Small,1620.5,1636.5,1506.5,1525.0,1522.8599853515625,42599711.0
2018-08-01,IAG.L,International Airlines Group,Control Small,713.5999755859375,718.4000244140625,651.0,690.7999877929688,689.4172973632812,119651904.0
2018-08-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,18.3700008392334,18.700000762939453,17.18000030517578,18.020000457763672,12.584864616394043,814600.0
2018-08-01,JET2.L,Jet2 plc,Treatment Small,920.0,997.5,919.5,979.0,978.4483642578125,6272147.0
2018-08-01,LHA.DE,Lufthansa Group,Control Small,17.29246711730957,17.449478149414062,15.643866539001465,16.0506649017334,14.058199882507324,107179504.0
2018-08-01,LTM.SN,LATAM Airlines Group,Control Big,404.8975830078125,415.6085510253906,334.6625061035156,355.7832336425781,355.75653076171875,197015804.0
2018-08-01,LUV,Southwest Airlines,Treatment Big,58.119998931884766,62.20000076293945,55.61000061035156,61.29999923706055,55.499446868896484,83209400.0
2018-08-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,6441.900390625,7355.26416015625,5939.55078125,7035.5869140625,6656.423828125,259304.0
2018-08-01,QAN.AX,Qantas Airways,Control Small,6.71999979019165,6.920000076293945,6.204999923706055,6.429999828338623,5.62703800201416,115689042.0
2018-08-01,RYAAY,Ryanair Holdings,Treatment Big,41.12845230102539,41.568626403808594,37.81512451171875,40.764305114746094,39.020870208740234,31167531.0
2018-08-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,281.55999755859375,291.739990234375,279.1600036621094,290.30999755859375,257.6962890625,1308443700.0
2018-08-01,THYAO.IS,Turkish Airlines,Treatment Big,17.34000015258789,17.93000030517578,13.989999771118164,16.280000686645508,15.903675079345703,1379713540.0
2018-08-01,TUI1.DE,TUI Group,Treatment Small,51.763240814208984,51.833763122558594,44.72513198852539,44.809757232666016,39.26116180419922,5220967.0
2018-08-01,UAL,United Airlines Holdings,Treatment Big,80.7699966430664,87.66999816894531,78.69999694824219,87.41999816894531,87.41999816894531,53626800.0
2018-08-01,WIZZ.L,Wizz Air Holdings,Control Small,3479.0,3515.0,3103.0,3171.0,3171.0,4805002.0
2018-09-01,0293.HK,Cathay Pacific Airways,Control Big,10.261690139770508,10.470756530761719,9.460268020629883,10.279111862182617,8.101836204528809,66517569.0
2018-09-01,0670.HK,China Eastern Airlines,Control Big,5.150000095367432,5.320000171661377,4.5,5.019999980926514,4.9264068603515625,211267788.0
2018-09-01,1055.HK,China Southern Airlines,Control Big,5.199999809265137,5.5,4.550000190734863,5.010000228881836,4.957117080688477,369918017.0
2018-09-01,9201.T,Japan Airlines,Control Big,4040.0,4176.0,3951.0,4084.0,3529.33447265625,40107800.0
2018-09-01,9202.T,ANA Holdings,Control Big,3855.0,4055.0,3706.0,3970.0,3681.346923828125,32947600.0
2018-09-01,AAL,American Airlines Group,Treatment Big,40.31999969482422,43.88999938964844,38.150001525878906,41.33000183105469,40.56037902832031,116498600.0
2018-09-01,AAVVF,Avianca Holdings SA,Treatment Small,2.9000000953674316,2.9200000762939453,2.1500000953674316,2.7799999713897705,2.7799999713897705,2750000.0
2018-09-01,AC.TO,Air Canada,Treatment Big,26.809999465942383,28.440000534057617,25.979999542236328,27.600000381469727,27.600000381469727,21587800.0
2018-09-01,AF.PA,Air France-KLM,Control Small,41.60868835449219,45.80485916137695,40.569732666015625,45.25007629394531,45.25007629394531,14241670.0
2018-09-01,AIR.NZ,Air New Zealand,Control Small,2.003359079360962,2.052371025085449,1.8410069942474365,1.8930829763412476,1.4085450172424316,31250807.0
2018-09-01,ALGT,Allegiant Travel,Treatment Small,135.8000030517578,136.25,117.30000305175781,126.80000305175781,118.90362548828125,5163100.0
2018-09-01,ALK,Alaska Air Group,Treatment Small,67.68000030517578,70.75,66.06999969482422,68.86000061035156,66.68665313720703,25861900.0
2018-09-01,C6L.SI,Singapore Airlines,Control Big,6.918863773345947,6.961137771606445,6.686357021331787,6.862499237060547,5.390194892883301,36183688.0
2018-09-01,CHR.TO,Chorus Aviation,Treatment Small,55.29999923706055,55.685001373291016,52.63999938964844,53.970001220703125,47.72200393676758,631042.0
2018-09-01,CPA,Copa Holdings,Treatment Small,79.43000030517578,81.55000305175781,74.7699966430664,79.83999633789062,64.06556701660156,9520600.0
2018-09-01,DAL,Delta Air Lines,Control Big,58.5,60.22999954223633,55.689998626708984,57.83000183105469,53.90971374511719,100806000.0
2018-09-01,EZJ.L,easyJet,Control Small,1523.0,1551.0,1279.5,1314.0,1312.156005859375,65157718.0
2018-09-01,IAG.L,International Airlines Group,Control Small,694.7999877929688,707.2000122070312,642.0,660.2000122070312,658.878662109375,122069477.0
2018-09-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,17.790000915527344,18.3799991607666,17.100000381469727,17.200000762939453,12.012192726135254,321900.0
2018-09-01,JET2.L,Jet2 plc,Treatment Small,999.5,1052.0,876.0,932.5,931.9747314453125,6060970.0
2018-09-01,LHA.DE,Lufthansa Group,Control Small,16.000707626342773,16.800029754638672,14.80886173248291,15.101470947265625,13.226836204528809,93957598.0
2018-09-01,LTM.SN,LATAM Airlines Group,Control Big,355.7832336425781,372.6530456542969,329.1452331542969,348.9940490722656,348.9678649902344,213603007.0
2018-09-01,LUV,Southwest Airlines,Treatment Big,61.43000030517578,64.0199966430664,60.65999984741211,62.45000076293945,56.68779754638672,74908300.0
2018-09-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,7030.21435546875,7414.3642578125,6533.23681640625,6581.59130859375,6226.89501953125,179089.0
2018-09-01,QAN.AX,Qantas Airways,Control Small,6.449999809265137,6.565000057220459,5.784999847412109,5.900000095367432,5.1632232666015625,112972980.0
2018-09-01,RYAAY,Ryanair Holdings,Treatment Big,39.7238883972168,39.971988677978516,37.715087890625,38.431373596191406,36.7877082824707,19575170.0
2018-09-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,289.8399963378906,293.94000244140625,286.7099914550781,290.7200012207031,258.06024169921875,1228103300.0
2018-09-01,THYAO.IS,Turkish Airlines,Treatment Big,16.25,19.540000915527344,16.190000534057617,19.139999389648438,18.69756317138672,1080212484.0
2018-09-01,TUI1.DE,TUI Group,Treatment Small,44.58408737182617,46.967735290527344,41.50932312011719,46.69975280761719,40.91712951660156,4754414.0
2018-09-01,UAL,United Airlines Holdings,Treatment Big,87.83999633789062,91.38999938964844,86.26000213623047,89.05999755859375,89.05999755859375,55554500.0
2018-09-01,WIZZ.L,Wizz Air Holdings,Control Small,3208.0,3258.0,2742.0,2877.0,2877.0,6846909.0
2018-10-01,0293.HK,Cathay Pacific Airways,Control Big,10.279111862182617,10.313957214355469,8.545600891113281,8.676267623901367,6.897148609161377,61023476.0
2018-10-01,0670.HK,China Eastern Airlines,Control Big,5.019999980926514,5.050000190734863,3.950000047683716,4.329999923706055,4.249270915985107,215812876.0
2018-10-01,1055.HK,China Southern Airlines,Control Big,5.010000228881836,5.010000228881836,3.9800000190734863,4.239999771118164,4.195244312286377,425541928.0
2018-10-01,9201.T,Japan Airlines,Control Big,4080.0,4098.0,3745.0,4017.0,3518.42529296875,36472000.0
2018-10-01,9202.T,ANA Holdings,Control Big,3953.0,3959.0,3537.0,3795.0,3519.07080078125,30861300.0
2018-10-01,AAL,American Airlines Group,Treatment Big,41.40999984741211,41.75,30.239999771118164,35.08000183105469,34.42676544189453,273883500.0
2018-10-01,AAVVF,Avianca Holdings SA,Treatment Small,2.8399999141693115,2.950000047683716,2.1700000762939453,2.2200000286102295,2.2200000286102295,596600.0
2018-10-01,AC.TO,Air Canada,Treatment Big,28.0,28.219999313354492,22.56999969482422,24.979999542236328,24.979999542236328,38421600.0
2018-10-01,AF.PA,Air France-KLM,Control Small,44.41286087036133,45.300514221191406,39.07686233520508,43.17216491699219,43.17216491699219,23990647.0
2018-10-01,AIR.NZ,Air New Zealand,Control Small,1.874703049659729,1.886955976486206,1.586758017539978,1.7154150009155273,1.3198856115341187,33913386.0
2018-10-01,ALGT,Allegiant Travel,Treatment Small,127.16000366210938,129.97999572753906,105.20999908447266,114.13999938964844,107.0320053100586,5276200.0
2018-10-01,ALK,Alaska Air Group,Treatment Small,68.70999908447266,69.13999938964844,59.54999923706055,61.41999816894531,59.481468200683594,43354900.0
2018-10-01,C6L.SI,Singapore Airlines,Control Big,6.862499237060547,6.911818027496338,6.439756870269775,6.6793107986450195,5.246308326721191,46135795.0
2018-10-01,CHR.TO,Chorus Aviation,Treatment Small,53.83000183105469,54.040000915527344,45.779998779296875,48.369998931884766,42.99629592895508,1133529.0
2018-10-01,CPA,Copa Holdings,Treatment Small,79.9000015258789,85.08999633789062,67.37999725341797,72.43000030517578,58.11960983276367,12586200.0
2018-10-01,DAL,Delta Air Lines,Control Big,57.9900016784668,58.13999938964844,49.68000030517578,54.72999954223633,51.01985168457031,186771600.0
2018-10-01,EZJ.L,easyJet,Control Small,1250.0,1281.0,1061.5,1200.0,1198.31591796875,82806098.0
2018-10-01,IAG.L,International Airlines Group,Control Small,648.4000244140625,656.4000244140625,547.0,603.4000244140625,602.1921997070312,177212399.0
2018-10-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,16.90999984741211,16.950000762939453,14.380000114440918,15.449999809265137,10.790020942687988,1978400.0
2018-10-01,JET2.L,Jet2 plc,Treatment Small,924.5,937.5,802.0,850.0,849.5731201171875,9025483.0
2018-10-01,LHA.DE,Lufthansa Group,Control Small,14.83027172088623,15.101470947265625,12.164676666259766,12.674958229064941,11.101540565490723,188243883.0
2018-10-01,LTM.SN,LATAM Airlines Group,Control Big,351.4542236328125,384.3681945800781,326.908203125,353.1166687011719,353.0901794433594,272913498.0
2018-10-01,LUV,Southwest Airlines,Treatment Big,62.61000061035156,63.20000076293945,47.099998474121094,49.099998474121094,44.5695915222168,143452500.0
2018-10-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,6527.8642578125,6527.8642578125,4548.01416015625,5775.6826171875,5464.41845703125,540049.0
2018-10-01,QAN.AX,Qantas Airways,Control Small,5.809999942779541,5.855000019073486,5.179999828338623,5.46999979019165,4.863266944885254,152774427.0
2018-10-01,RYAAY,Ryanair Holdings,Treatment Big,33.73749542236328,34.177669525146484,31.20047950744629,33.13325119018555,31.716182708740234,44786578.0
2018-10-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,292.1099853515625,293.2099914550781,259.8500061035156,270.6300048828125,241.314697265625,3024345800.0
2018-10-01,THYAO.IS,Turkish Airlines,Treatment Big,19.110000610351562,19.209999084472656,13.979999542236328,14.010000228881836,13.686147689819336,1152284794.0
2018-10-01,TUI1.DE,TUI Group,Treatment Small,46.41766357421875,47.32034683227539,39.83089828491211,41.213130950927734,36.109893798828125,3602528.0
2018-10-01,UAL,United Airlines Holdings,Treatment Big,89.29000091552734,89.61000061035156,78.87000274658203,85.51000213623047,85.51000213623047,98781900.0
2018-10-01,WIZZ.L,Wizz Air Holdings,Control Small,2811.0,2811.0,2300.0,2571.0,2571.0,13729232.0
2018-11-01,0293.HK,Cathay Pacific Airways,Control Big,8.711112022399902,9.98293399810791,8.702401161193848,9.826133728027344,7.811228275299072,57667827.0
2018-11-01,0670.HK,China Eastern Airlines,Control Big,4.389999866485596,5.269999980926514,4.349999904632568,4.860000133514404,4.769389629364014,259795296.0
2018-11-01,1055.HK,China Southern Airlines,Control Big,4.309999942779541,5.550000190734863,4.300000190734863,5.329999923706055,5.273738861083984,636733863.0
2018-11-01,9201.T,Japan Airlines,Control Big,4002.0,4230.0,3887.0,4094.0,3585.86865234375,37171900.0
2018-11-01,9202.T,ANA Holdings,Control Big,3809.0,4118.0,3708.0,4051.0,3756.457275390625,25159300.0
2018-11-01,AAL,American Airlines Group,Treatment Big,35.29999923706055,40.20000076293945,34.84000015258789,40.15999984741211,39.41216278076172,182750300.0
2018-11-01,AAVVF,Avianca Holdings SA,Treatment Small,2.259999990463257,2.619999885559082,1.7899999618530273,1.7899999618530273,1.7899999618530273,644300.0
2018-11-01,AC.TO,Air Canada,Treatment Big,25.18000030517578,29.389999389648438,24.18000030517578,29.0,29.0,27576200.0
2018-11-01,AF.PA,Air France-KLM,Control Small,43.41425323486328,52.426944732666016,42.930076599121094,51.34259796142578,51.34259796142578,18792272.0
2018-11-01,AIR.NZ,Air New Zealand,Control Small,1.7337939739227295,1.9053360223770142,1.7337939739227295,1.886955976486206,1.4518738985061646,27751829.0
2018-11-01,ALGT,Allegiant Travel,Treatment Small,114.75,134.5,113.3499984741211,134.41000366210938,126.03971099853516,3335400.0
2018-11-01,ALK,Alaska Air Group,Treatment Small,61.720001220703125,74.83000183105469,61.720001220703125,73.26000213623047,70.94778442382812,32949000.0
2018-11-01,C6L.SI,Singapore Airlines,Control Big,6.69340181350708,6.918863773345947,6.4749860763549805,6.700448036193848,5.26291036605835,47418360.0
2018-11-01,CHR.TO,Chorus Aviation,Treatment Small,48.369998931884766,51.65999984741211,43.959999084472656,45.43000030517578,40.61601257324219,1402729.0
2018-11-01,CPA,Copa Holdings,Treatment Small,73.12999725341797,85.2699966430664,68.5,85.02999877929688,68.23017120361328,13407300.0
2018-11-01,DAL,Delta Air Lines,Control Big,54.93000030517578,61.31999969482422,54.75,60.709999084472656,56.5944709777832,131488300.0
2018-11-01,EZJ.L,easyJet,Control Small,1192.5,1288.5,1093.0,1112.5,1110.938720703125,77399418.0
2018-11-01,IAG.L,International Airlines Group,Control Small,600.0,669.4000244140625,597.7999877929688,625.5999755859375,624.3477783203125,180589335.0
2018-11-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,15.819999694824219,17.600000381469727,15.779999732971191,16.079999923706055,11.230001449584961,6383300.0
2018-11-01,JET2.L,Jet2 plc,Treatment Small,838.5,985.0,781.5,835.0,834.58056640625,9593914.0
2018-11-01,LHA.DE,Lufthansa Group,Control Small,12.646410942077637,15.508268356323242,12.58218002319336,15.344121932983398,13.43936538696289,152912725.0
2018-11-01,LTM.SN,LATAM Airlines Group,Control Big,353.1166687011719,389.83526611328125,341.69158935546875,384.5243835449219,384.4955139160156,213194142.0
2018-11-01,LUV,Southwest Airlines,Treatment Big,49.29999923706055,54.65999984741211,49.29999923706055,54.61000061035156,49.571189880371094,101260600.0
2018-11-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,5730.01416015625,6339.81884765625,5247.81201171875,5815.97802734375,5502.5419921875,223073.0
2018-11-01,QAN.AX,Qantas Airways,Control Small,5.440000057220459,6.159999847412109,5.389999866485596,5.960000038146973,5.298915863037109,125179182.0
2018-11-01,RYAAY,Ryanair Holdings,Treatment Big,33.84153747558594,35.626251220703125,30.780311584472656,32.9451789855957,31.536155700683594,28205215.0
2018-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,271.6000061035156,281.2200012207031,263.07000732421875,275.6499938964844,245.79086303710938,2021061200.0
