Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2021-12-01,TXT,Textron,Control Small,72.37000274658203,78.19000244140625,69.11000061035156,77.19999694824219,76.83917999267578,24329100
2021-12-01,UAL,United Airlines,Treatment Big,43.029998779296875,46.599998474121094,38.880001068115234,43.779998779296875,43.779998779296875,334699700
2021-12-01,UPS,United Parcel Service,Control Big,200.8800048828125,216.33999633789062,193.82000732421875,214.33999633789062,175.66506958007812,51430600
2021-12-01,VLRS,Controladora Vuela ADR,Control Small,15.149999618530273,18.170000076293945,14.510000228881836,17.969999313354492,17.969999313354492,10956300
2021-12-01,WWD,Woodward,Treatment Small,108.0199966430664,111.0999984741211,101.27999877929688,109.45999908447266,106.54901885986328,5443100
2022-01-01,AAL,American Airlines,Treatment Big,18.229999542236328,19.760000228881836,14.90999984741211,16.469999313354492,16.469999313354492,814025900
2022-01-01,AER,AerCap,Treatment Small,65.93000030517578,69.36000061035156,59.5099983215332,63.0,61.85681915283203,30480500
2022-01-01,ALGT,Allegiant Travel,Control Small,188.3800048828125,195.66000366210938,164.02999877929688,178.66000366210938,172.6818084716797,4151000
2022-01-01,ALK,Alaska Air Group,Treatment Small,52.86000061035156,57.599998474121094,48.72999954223633,54.7400016784668,54.7400016784668,40720000
2022-01-01,ATI,ATI,Treatment Small,16.020000457763672,21.520000457763672,16.020000457763672,18.290000915527344,18.290000915527344,53379100
2022-01-01,ATRO,Astronics,Treatment Small,12.050000190734863,13.760000228881836,11.239999771118164,12.029999732971191,12.029999732971191,3253600
2022-01-01,BA,Boeing,Treatment Big,204.0,229.6699981689453,183.77000427246094,200.24000549316406,200.24000549316406,219087100
2022-01-01,CSX,CSX,Control Big,37.459999084472656,38.0099983215332,33.150001525878906,34.220001220703125,32.24845886230469,319228500
2022-01-01,DAL,Delta Air Lines,Control Big,39.790000915527344,42.540000915527344,35.880001068115234,39.689998626708984,38.50736999511719,276197700
2022-01-01,FDX,FedEx,Control Big,259.79998779296875,266.7900085449219,236.85000610351562,245.86000061035156,224.8799285888672,43918500
2022-01-01,GD,General Dynamics,Control Big,209.0,214.6999969482422,200.64999389648438,212.10000610351562,193.85916137695312,24893200
2022-01-01,GE,General Electric,Treatment Big,59.323665618896484,64.62554168701172,54.856632232666016,58.862632751464844,57.63801956176758,231129542
2022-01-01,HEI,HEICO,Treatment Big,144.27999877929688,152.49000549316406,132.08999633789062,136.38999938964844,135.74005126953125,8578900
2022-01-01,HII,Huntington Ingalls Industries,Control Small,186.7899932861328,198.91000366210938,183.60000610351562,187.1999969482422,170.6337127685547,6468800
2022-01-01,HON,Honeywell,Control Big,195.90951538085938,209.1328887939453,184.77850341796875,192.72384643554688,176.13726806640625,73152876
2022-01-01,HXL,Hexcel,Treatment Small,52.369998931884766,57.880001068115234,47.66999816894531,52.16999816894531,50.274845123291016,13163200
2022-01-01,JBLU,JetBlue Airways,Control Small,14.319999694824219,15.520000457763672,12.949999809265137,14.630000114440918,14.630000114440918,167781400
2022-01-01,LHX,L3Harris Technologies,Control Small,213.47000122070312,232.13999938964844,207.8000030517578,209.2899932861328,191.99737548828125,37275100
2022-01-01,LMT,Lockheed Martin,Control Big,354.67999267578125,395.6000061035156,353.0299987792969,389.1300048828125,347.6130676269531,43289100
2022-01-01,LUV,Southwest Airlines,Treatment Big,43.16999816894531,46.4900016784668,40.630001068115234,44.7599983215332,41.4653205871582,166796600
2022-01-01,MOG-A,Moog Class A,Treatment Small,81.01000213623047,83.6500015258789,72.01000213623047,76.23999786376953,73.54537200927734,2462800
2022-01-01,NOC,Northrop Grumman,Control Big,386.95001220703125,408.9700012207031,366.8800048828125,369.8999938964844,345.62664794921875,18467000
2022-01-01,RYAAY,Ryanair Holdings ADR,Treatment Big,41.356544494628906,47.57503128051758,40.92436981201172,44.66586685180664,42.75556564331055,21018590
2022-01-01,SKYW,SkyWest,Control Small,39.7599983215332,42.970001220703125,35.31999969482422,38.150001525878906,38.150001525878906,6487500
2022-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,476.29998779296875,479.9800109863281,420.760009765625,449.9100036621094,424.4194641113281,2485167800
2022-01-01,TDG,TransDigm Group,Treatment Big,638.9199829101562,669.030029296875,575.030029296875,616.1900024414062,512.140869140625,5697300
2022-01-01,TXT,Textron,Control Small,77.5199966430664,79.44999694824219,64.5199966430664,68.05999755859375,67.75994873046875,27618000
2022-01-01,UAL,United Airlines,Treatment Big,44.66999816894531,49.27000045776367,38.790000915527344,42.880001068115234,42.880001068115234,246471000
2022-01-01,UPS,United Parcel Service,Control Big,214.64999389648438,219.4499969482422,192.74000549316406,202.2100067138672,165.72378540039062,53064400
2022-01-01,VLRS,Controladora Vuela ADR,Control Small,17.959999084472656,19.899999618530273,16.18000030517578,17.829999923706055,17.829999923706055,10694500
2022-01-01,WWD,Woodward,Treatment Small,109.55999755859375,117.91000366210938,104.7699966430664,110.2699966430664,107.33747863769531,6078000
2022-02-01,AAL,American Airlines,Treatment Big,16.559999465942383,19.110000610351562,15.479999542236328,17.25,17.25,761641100
2022-02-01,AER,AerCap,Treatment Small,63.47999954223633,68.56999969482422,52.470001220703125,54.43000030517578,53.442325592041016,53867900
2022-02-01,ALGT,Allegiant Travel,Control Small,178.6300048828125,186.86000061035156,155.33999633789062,174.08999633789062,168.26473999023438,4285400
2022-02-01,ALK,Alaska Air Group,Treatment Small,55.0099983215332,61.06999969482422,51.619998931884766,56.13999938964844,56.13999938964844,38327100
2022-02-01,ATI,ATI,Treatment Small,18.600000381469727,26.34000015258789,18.31999969482422,25.739999771118164,25.739999771118164,54738200
2022-02-01,ATRO,Astronics,Treatment Small,12.119999885559082,14.869999885559082,11.109999656677246,14.710000038146973,14.710000038146973,2743500
2022-02-01,BA,Boeing,Treatment Big,202.47999572753906,223.22999572753906,186.8800048828125,205.33999633789062,205.33999633789062,167301100
2022-02-01,CSX,CSX,Control Big,34.2400016784668,35.41999816894531,32.720001220703125,33.90999984741211,31.956310272216797,258085800
2022-02-01,DAL,Delta Air Lines,Control Big,39.79999923706055,45.13999938964844,37.470001220703125,39.91999816894531,38.73051071166992,265638700
2022-02-01,FDX,FedEx,Control Big,254.77999877929688,256.489990234375,206.30999755859375,222.27000427246094,203.3029327392578,45784900
2022-02-01,GD,General Dynamics,Control Big,212.19000244140625,234.99000549316406,207.83999633789062,234.4499969482422,215.49708557128906,28155300
2022-02-01,GE,General Electric,Treatment Big,59.18660354614258,63.49164962768555,54.638580322265625,59.50434112548828,58.26636505126953,213939955
2022-02-01,HEI,HEICO,Treatment Big,137.10000610351562,147.58999633789062,130.69000244140625,147.50999450683594,146.89674377441406,7888000
2022-02-01,HII,Huntington Ingalls Industries,Control Small,186.32000732421875,206.52999877929688,177.1999969482422,204.39999389648438,186.3115997314453,9116000
2022-02-01,HON,Honeywell,Control Big,192.20545959472656,195.8906707763672,164.39208984375,178.84071350097656,163.44898986816406,82995242
2022-02-01,HXL,Hexcel,Treatment Small,52.939998626708984,58.709999084472656,50.689998626708984,57.900001525878906,55.79669952392578,12907100
2022-02-01,JBLU,JetBlue Airways,Control Small,14.680000305175781,16.389999389648438,13.960000038146973,15.270000457763672,15.270000457763672,143119900
2022-02-01,LHX,L3Harris Technologies,Control Small,207.39999389648438,252.35000610351562,206.0399932861328,252.30999755859375,231.4628448486328,29186300
2022-02-01,LMT,Lockheed Martin,Control Big,390.2200012207031,433.8999938964844,378.32000732421875,433.79998779296875,387.51715087890625,43090400
2022-02-01,LUV,Southwest Airlines,Treatment Big,45.0,47.7400016784668,41.20000076293945,43.79999923706055,40.575984954833984,138299900
2022-02-01,MOG-A,Moog Class A,Treatment Small,76.73999786376953,84.48999786376953,74.08999633789062,83.11000061035156,80.17256164550781,2335800
2022-02-01,NOC,Northrop Grumman,Control Big,369.8900146484375,442.94000244140625,364.6199951171875,442.1400146484375,413.1261901855469,20141400
2022-02-01,RYAAY,Ryanair Holdings ADR,Treatment Big,44.881954193115234,50.32012939453125,38.8115234375,39.899959564208984,38.19348907470703,28864702
2022-02-01,SKYW,SkyWest,Control Small,38.279998779296875,39.75,26.079999923706055,28.110000610351562,28.110000610351562,15210100
2022-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,450.67999267578125,458.1199951171875,410.6400146484375,436.6300048828125,411.8919372558594,2297975100
2022-02-01,TDG,TransDigm Group,Treatment Big,615.8200073242188,674.489990234375,608.8400268554688,666.5900268554688,554.0303955078125,5848100
2022-02-01,TXT,Textron,Control Small,68.01000213623047,73.41000366210938,65.94999694824219,73.12999725341797,72.8075942993164,25891000
2022-02-01,UAL,United Airlines,Treatment Big,43.0099983215332,50.939998626708984,40.43000030517578,44.400001525878906,44.400001525878906,241578300
2022-02-01,UPS,United Parcel Service,Control Big,225.00999450683594,233.72000122070312,199.0500030517578,210.4199981689453,172.45237731933594,77703700
2022-02-01,VLRS,Controladora Vuela ADR,Control Small,17.989999771118164,21.229999542236328,17.270000457763672,19.09000015258789,19.09000015258789,13132200
2022-02-01,WWD,Woodward,Treatment Small,106.95999908447266,125.41000366210938,104.5,124.62999725341797,121.31560516357422,9458000
2022-03-01,AAL,American Airlines,Treatment Big,16.969999313354492,18.450000762939453,12.4399995803833,18.25,18.25,1207906400
2022-03-01,AER,AerCap,Treatment Small,54.0,57.18000030517578,43.75,50.279998779296875,49.36763381958008,52934300
2022-03-01,ALGT,Allegiant Travel,Control Small,171.4499969482422,173.0,132.02999877929688,162.38999938964844,156.9562530517578,5676800
2022-03-01,ALK,Alaska Air Group,Treatment Small,55.349998474121094,59.540000915527344,43.459999084472656,58.0099983215332,58.0099983215332,56271300
2022-03-01,ATI,ATI,Treatment Small,25.709999084472656,28.450000762939453,24.639999389648438,26.84000015258789,26.84000015258789,52827300
2022-03-01,ATRO,Astronics,Treatment Small,14.699999809265137,14.699999809265137,12.329999923706055,12.930000305175781,12.930000305175781,4488000
2022-03-01,BA,Boeing,Treatment Big,203.11000061035156,203.5,167.5800018310547,191.5,191.5,243634200
2022-03-01,CSX,CSX,Control Big,33.77000045776367,38.630001068115234,33.16999816894531,37.45000076293945,35.397708892822266,439268800
2022-03-01,DAL,Delta Air Lines,Control Big,39.5,40.2599983215332,29.75,39.56999969482422,38.39094161987305,419255300
2022-03-01,FDX,FedEx,Control Big,221.0399932861328,241.57000732421875,199.02999877929688,231.38999938964844,211.64468383789062,66776600
2022-03-01,GD,General Dynamics,Control Big,235.0,254.99000549316406,224.3800048828125,241.17999267578125,221.68301391601562,44693700
2022-03-01,GE,General Electric,Treatment Big,59.16168212890625,59.952911376953125,53.137107849121094,57.00604248046875,55.82005310058594,232081198
2022-03-01,HEI,HEICO,Treatment Big,147.2100067138672,156.85000610351562,140.11000061035156,153.5399932861328,152.90167236328125,9357100
2022-03-01,HII,Huntington Ingalls Industries,Control Small,204.5800018310547,228.66000366210938,189.75999450683594,199.44000244140625,182.9425506591797,12760000
2022-03-01,HON,Honeywell,Control Big,175.9189453125,187.92648315429688,171.5551300048828,183.3930206298828,168.5323944091797,89960920
2022-03-01,HXL,Hexcel,Treatment Small,57.650001525878906,60.90999984741211,50.34000015258789,59.470001220703125,57.41511535644531,17197300
2022-03-01,JBLU,JetBlue Airways,Control Small,15.09000015258789,15.260000228881836,11.369999885559082,14.949999809265137,14.949999809265137,208454600
2022-03-01,LHX,L3Harris Technologies,Control Small,252.61000061035156,279.7099914550781,240.0800018310547,248.47000122070312,227.9401092529297,39032400
2022-03-01,LMT,Lockheed Martin,Control Big,435.0,479.989990234375,411.3599853515625,441.3999938964844,397.0210876464844,73002900
2022-03-01,LUV,Southwest Airlines,Treatment Big,43.400001525878906,46.38999938964844,36.75,45.79999923706055,42.428768157958984,195541300
2022-03-01,MOG-A,Moog Class A,Treatment Small,83.4000015258789,90.01000213623047,80.62999725341797,87.80000305175781,84.98406219482422,3036200
2022-03-01,NOC,Northrop Grumman,Control Big,444.3299865722656,490.82000732421875,416.2300109863281,447.2200012207031,419.5382995605469,29339600
2022-03-01,RYAAY,Ryanair Holdings ADR,Treatment Big,38.31132507324219,38.979591369628906,29.65986442565918,34.86194610595703,33.37094497680664,50996343
2022-03-01,SKYW,SkyWest,Control Small,27.790000915527344,30.59000015258789,22.780000686645508,28.850000381469727,28.850000381469727,20265800
2022-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,435.0400085449219,462.07000732421875,415.1199951171875,451.6400146484375,426.0515441894531,2380929500
2022-03-01,TDG,TransDigm Group,Treatment Big,663.780029296875,684.719970703125,586.8300170898438,651.5399780273438,541.5216674804688,8859400
2022-03-01,TXT,Textron,Control Small,73.0,76.11000061035156,67.4000015258789,74.37999725341797,74.05208587646484,27623800
2022-03-01,UAL,United Airlines,Treatment Big,43.63999938964844,46.86000061035156,30.540000915527344,46.36000061035156,46.36000061035156,437220600
2022-03-01,UPS,United Parcel Service,Control Big,209.47000122070312,223.97000122070312,198.52999877929688,214.4600067138672,177.04055786132812,65107600
2022-03-01,VLRS,Controladora Vuela ADR,Control Small,19.09000015258789,19.09000015258789,13.470000267028809,18.190000534057617,18.190000534057617,20448200
2022-03-01,WWD,Woodward,Treatment Small,124.7300033569336,129.1199951171875,115.13999938964844,124.91000366210938,121.7794418334961,12938300
2022-04-01,AAL,American Airlines,Treatment Big,18.299999237060547,21.420000076293945,16.3700008392334,18.770000457763672,18.770000457763672,770056000
2022-04-01,AER,AerCap,Treatment Small,51.0,54.95000076293945,46.45000076293945,46.709999084472656,45.8624153137207,25831300
2022-04-01,ALGT,Allegiant Travel,Control Small,162.8699951171875,176.55999755859375,145.3000030517578,155.19000244140625,149.9971466064453,4609900
2022-04-01,ALK,Alaska Air Group,Treatment Small,58.36000061035156,61.54999923706055,51.90999984741211,54.38999938964844,54.38999938964844,42012400
2022-04-01,ATI,ATI,Treatment Small,26.959999084472656,30.739999771118164,26.59000015258789,27.18000030517578,27.18000030517578,32712000
2022-04-01,ATRO,Astronics,Treatment Small,13.0,13.1899995803833,9.239999771118164,9.6899995803833,9.6899995803833,2257400
2022-04-01,BA,Boeing,Treatment Big,192.5800018310547,192.6199951171875,146.0,148.83999633789062,148.83999633789062,182424500
2022-04-01,CSX,CSX,Control Big,37.7599983215332,38.16999816894531,33.81999969482422,34.34000015258789,32.45814514160156,273167900
2022-04-01,DAL,Delta Air Lines,Control Big,39.66999816894531,46.27000045776367,36.16999816894531,43.029998779296875,41.74784851074219,329775600
2022-04-01,FDX,FedEx,Control Big,231.38999938964844,231.67999267578125,196.14999389648438,198.74000549316406,182.3990020751953,46092000
2022-04-01,GD,General Dynamics,Control Big,241.1699981689453,249.69000244140625,234.85000610351562,236.52999877929688,217.408935546875,24768200
2022-04-01,GE,General Electric,Treatment Big,57.379852294921875,58.42652130126953,46.32130432128906,46.44590759277344,45.52046585083008,233598656
2022-04-01,HEI,HEICO,Treatment Big,153.9499969482422,159.2899932861328,140.5500030517578,141.22999572753906,140.64283752441406,6488000
2022-04-01,HII,Huntington Ingalls Industries,Control Small,199.6300048828125,228.0,197.5800018310547,212.74000549316406,195.14239501953125,7952400
2022-04-01,HON,Honeywell,Control Big,184.6371307373047,190.3769989013672,174.5994415283203,182.38453674316406,167.6056365966797,63101494
2022-04-01,HXL,Hexcel,Treatment Small,59.72999954223633,60.36000061035156,53.369998931884766,54.36000061035156,52.4817008972168,13880500
2022-04-01,JBLU,JetBlue Airways,Control Small,15.020000457763672,15.1899995803833,10.880000114440918,11.010000228881836,11.010000228881836,298706500
2022-04-01,LHX,L3Harris Technologies,Control Small,249.1699981689453,264.7099914550781,231.4199981689453,232.25999450683594,214.00743103027344,20367700
2022-04-01,LMT,Lockheed Martin,Control Big,442.2200012207031,475.5,430.3800048828125,432.1199951171875,388.67413330078125,32351000
2022-04-01,LUV,Southwest Airlines,Treatment Big,45.91999816894531,50.099998474121094,41.040000915527344,46.720001220703125,43.28105163574219,140388800
2022-04-01,MOG-A,Moog Class A,Treatment Small,88.51000213623047,89.93000030517578,79.62999725341797,79.87000274658203,77.30839538574219,3288500
2022-04-01,NOC,Northrop Grumman,Control Big,446.5799865722656,477.260009765625,432.3900146484375,439.3999938964844,412.20233154296875,15160200
2022-04-01,RYAAY,Ryanair Holdings ADR,Treatment Big,34.249698638916016,39.38375473022461,32.79311752319336,34.941978454589844,33.44755554199219,25371348
2022-04-01,SKYW,SkyWest,Control Small,28.90999984741211,33.349998474121094,27.209999084472656,29.149999618530273,29.149999618530273,11912900
2022-04-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,453.30999755859375,457.8299865722656,411.2099914550781,412.0,389.86474609375,1856757400
2022-04-01,TDG,TransDigm Group,Treatment Big,656.2999877929688,678.0800170898438,593.6099853515625,594.8099975585938,494.3710632324219,5215200
2022-04-01,TXT,Textron,Control Small,74.98999786376953,74.98999786376953,65.37000274658203,69.25,68.96439361572266,25483600
2022-04-01,UAL,United Airlines,Treatment Big,46.5099983215332,53.119998931884766,41.08000183105469,50.5,50.5,297380100
2022-04-01,UPS,United Parcel Service,Control Big,214.89999389648438,215.2100067138672,179.55999755859375,179.97999572753906,148.5767059326172,76896000
2022-04-01,VLRS,Controladora Vuela ADR,Control Small,18.270000457763672,19.56999969482422,15.890000343322754,15.920000076293945,15.920000076293945,10623800
2022-04-01,WWD,Woodward,Treatment Small,125.19000244140625,126.25,110.2699966430664,110.4800033569336,107.71109771728516,8668300
2022-05-01,AAL,American Airlines,Treatment Big,18.75,19.639999389648438,15.09000015258789,17.8700008392334,17.8700008392334,674796200
2022-05-01,AER,AerCap,Treatment Small,46.619998931884766,49.9900016784668,40.97999954223633,49.439998626708984,48.542877197265625,27900800
2022-05-01,ALGT,Allegiant Travel,Control Small,154.07000732421875,157.91000366210938,131.1300048828125,149.4499969482422,144.44921875,5937900
2022-05-01,ALK,Alaska Air Group,Treatment Small,54.130001068115234,54.45000076293945,43.38999938964844,48.2599983215332,48.2599983215332,38562300
2022-05-01,ATI,ATI,Treatment Small,27.219999313354492,29.700000762939453,24.219999313354492,27.5,27.5,39681400
2022-05-01,ATRO,Astronics,Treatment Small,9.619999885559082,11.399999618530273,9.34000015258789,10.5,10.5,2710500
2022-05-01,BA,Boeing,Treatment Big,148.02000427246094,157.99000549316406,117.08000183105469,131.39999389648438,131.39999389648438,229236700
2022-05-01,CSX,CSX,Control Big,34.439998626708984,35.54999923706055,30.299999237060547,31.790000915527344,30.04788589477539,410368300
2022-05-01,DAL,Delta Air Lines,Control Big,42.95000076293945,43.970001220703125,35.70000076293945,41.689998626708984,40.447776794433594,265021700
2022-05-01,FDX,FedEx,Control Big,198.94000244140625,225.91000366210938,192.82000732421875,224.5800018310547,206.1143341064453,49072200
2022-05-01,GD,General Dynamics,Control Big,236.52999877929688,244.14999389648438,210.19000244140625,224.91000366210938,207.81588745117188,35855500
2022-05-01,GE,General Electric,Treatment Big,46.15932083129883,50.32107162475586,44.32141876220703,48.7759895324707,47.80412673950195,224269212
2022-05-01,HEI,HEICO,Treatment Big,140.6999969482422,144.32000732421875,129.1699981689453,143.0500030517578,142.45530700683594,7604000
2022-05-01,HII,Huntington Ingalls Industries,Control Small,211.3699951171875,224.97999572753906,194.36000061035156,210.4600067138672,193.05096435546875,7653500
2022-05-01,HON,Honeywell,Control Big,183.30819702148438,194.53346252441406,174.2601318359375,182.48822021484375,167.700927734375,83819530
2022-05-01,HXL,Hexcel,Treatment Small,54.619998931884766,59.20000076293945,50.31999969482422,57.45000076293945,55.46492385864258,15037400
2022-05-01,JBLU,JetBlue Airways,Control Small,11.0,11.479999542236328,9.220000267028809,10.739999771118164,10.739999771118164,218131500
2022-05-01,LHX,L3Harris Technologies,Control Small,230.42999267578125,244.3699951171875,227.38999938964844,240.89999389648438,221.96847534179688,22970400
2022-05-01,LMT,Lockheed Martin,Control Big,429.6000061035156,454.05999755859375,417.2900085449219,440.1099853515625,395.8607482910156,26365900
2022-05-01,LUV,Southwest Airlines,Treatment Big,46.400001525878906,48.18000030517578,41.369998931884766,45.86000061035156,42.48434829711914,102711200
2022-05-01,MOG-A,Moog Class A,Treatment Small,79.61000061035156,81.43000030517578,73.02999877929688,81.38999938964844,78.77964782714844,2676000
2022-05-01,NOC,Northrop Grumman,Control Big,437.1199951171875,476.489990234375,431.9200134277344,467.9700012207031,439.00396728515625,17681700
2022-05-01,RYAAY,Ryanair Holdings ADR,Treatment Big,34.661865234375,36.2504997253418,31.65666389465332,34.893959045410156,33.40158462524414,30087711
2022-05-01,SKYW,SkyWest,Control Small,29.100000381469727,29.690000534057617,23.389999389648438,26.959999084472656,26.959999084472656,11210400
2022-05-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,412.07000732421875,429.6600036621094,380.5400085449219,412.92999267578125,390.744873046875,2418478100
2022-05-01,TDG,TransDigm Group,Treatment Big,594.989990234375,624.1799926757812,531.22998046875,605.3699951171875,503.1479187011719,9370700
2022-05-01,TXT,Textron,Control Small,69.31999969482422,72.30000305175781,60.36000061035156,65.29000091552734,65.02071380615234,29011500
2022-05-01,UAL,United Airlines,Treatment Big,50.4900016784668,52.130001068115234,40.11000061035156,47.630001068115234,47.630001068115234,281904300
2022-05-01,UPS,United Parcel Service,Control Big,180.27999877929688,184.61000061035156,165.33999633789062,182.25,150.4506378173828,80791300
2022-05-01,VLRS,Controladora Vuela ADR,Control Small,15.859999656677246,16.18000030517578,12.399999618530273,15.579999923706055,15.579999923706055,8293900
2022-05-01,WWD,Woodward,Treatment Small,110.88999938964844,112.30000305175781,93.19999694824219,101.61000061035156,99.06339263916016,10819000
2022-06-01,AAL,American Airlines,Treatment Big,18.06999969482422,18.100000381469727,11.930000305175781,12.680000305175781,12.680000305175781,800097200
2022-06-01,AER,AerCap,Treatment Small,49.27000045776367,50.22999954223633,37.20000076293945,40.939998626708984,40.197113037109375,18351100
2022-06-01,ALGT,Allegiant Travel,Control Small,151.4199981689453,151.97999572753906,109.81999969482422,113.08999633789062,109.30585479736328,5150100
2022-06-01,ALK,Alaska Air Group,Treatment Small,48.68000030517578,49.779998779296875,38.189998626708984,40.04999923706055,40.04999923706055,39476400
2022-06-01,ATI,ATI,Treatment Small,27.610000610351562,28.809999465942383,20.8700008392334,22.709999084472656,22.709999084472656,35821500
2022-06-01,ATRO,Astronics,Treatment Small,10.59000015258789,11.710000038146973,9.5600004196167,10.170000076293945,10.170000076293945,2975900
2022-06-01,BA,Boeing,Treatment Big,133.0,147.17999267578125,113.0199966430664,136.72000122070312,136.72000122070312,239311400
2022-06-01,CSX,CSX,Control Big,31.989999771118164,32.630001068115234,28.440000534057617,29.059999465942383,27.554744720458984,342660700
2022-06-01,DAL,Delta Air Lines,Control Big,42.130001068115234,42.29999923706055,28.100000381469727,28.969999313354492,28.106788635253906,341159100
2022-06-01,FDX,FedEx,Control Big,225.0,248.75999450683594,198.4199981689453,226.7100067138672,208.06919860839844,71346200
2022-06-01,GD,General Dynamics,Control Big,227.08999633789062,235.82000732421875,208.1199951171875,221.25,204.43406677246094,28056400
2022-06-01,GE,General Electric,Treatment Big,49.26817321777344,49.49245834350586,38.47751998901367,39.667484283447266,38.877105712890625,238743140
2022-06-01,HEI,HEICO,Treatment Big,143.97999572753906,151.25999450683594,126.94999694824219,131.1199951171875,130.5748748779297,6584700
2022-06-01,HII,Huntington Ingalls Industries,Control Small,212.47000122070312,222.77000427246094,197.1199951171875,217.82000732421875,200.95260620117188,8121500
2022-06-01,HON,Honeywell,Control Big,183.317626953125,186.6069793701172,160.39585876464844,163.81715393066406,151.3150634765625,66584541
2022-06-01,HXL,Hexcel,Treatment Small,57.86000061035156,59.83000183105469,47.380001068115234,52.310001373291016,50.58834457397461,14251900
2022-06-01,JBLU,JetBlue Airways,Control Small,10.8100004196167,10.930000305175781,7.989999771118164,8.369999885559082,8.369999885559082,219052500
2022-06-01,LHX,L3Harris Technologies,Control Small,242.27000427246094,247.33999633789062,217.77999877929688,241.6999969482422,222.70556640625,17886800
2022-06-01,LMT,Lockheed Martin,Control Big,443.0299987792969,456.6700134277344,394.6600036621094,429.9599914550781,389.14959716796875,27065300
2022-06-01,LUV,Southwest Airlines,Treatment Big,46.400001525878906,46.459999084472656,34.36000061035156,36.119998931884766,33.46129608154297,125918400
2022-06-01,MOG-A,Moog Class A,Treatment Small,81.69000244140625,85.9000015258789,73.58000183105469,79.38999938964844,77.11186218261719,4130100
2022-06-01,NOC,Northrop Grumman,Control Big,467.7799987792969,492.29998779296875,436.07000732421875,478.57000732421875,450.6156005859375,18067400
2022-06-01,RYAAY,Ryanair Holdings ADR,Treatment Big,34.829933166503906,35.01000213623047,26.13445472717285,26.910764694213867,25.759828567504883,24059624
2022-06-01,SKYW,SkyWest,Control Small,27.3700008392334,27.540000915527344,20.059999465942383,21.25,21.25,10149100
2022-06-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,415.1700134277344,417.44000244140625,362.1700134277344,377.25,356.9817810058594,1958611900
2022-06-01,TDG,TransDigm Group,Treatment Big,607.6400146484375,633.3400268554688,500.0799865722656,536.6699829101562,446.04852294921875,7102400
2022-06-01,TXT,Textron,Control Small,65.70999908447266,68.79000091552734,57.11000061035156,61.06999969482422,60.81813049316406,26269400
2022-06-01,UAL,United Airlines,Treatment Big,48.22999954223633,48.310001373291016,33.72999954223633,35.41999816894531,35.41999816894531,255335100
2022-06-01,UPS,United Parcel Service,Control Big,182.24000549316406,188.8800048828125,169.4600067138672,182.5399932861328,151.983154296875,70717800
2022-06-01,VLRS,Controladora Vuela ADR,Control Small,15.65999984741211,15.6899995803833,9.239999771118164,10.270000457763672,10.270000457763672,14853600
2022-06-01,WWD,Woodward,Treatment Small,101.68000030517578,103.3499984741211,87.58999633789062,92.48999786376953,90.34375762939453,6931200
2022-07-01,AAL,American Airlines,Treatment Big,12.779999732971191,15.420000076293945,12.520000457763672,13.710000038146973,13.710000038146973,740962700
2022-07-01,AER,AerCap,Treatment Small,40.849998474121094,45.470001220703125,37.869998931884766,44.86000061035156,44.045989990234375,17306700
2022-07-01,ALGT,Allegiant Travel,Control Small,112.88999938964844,122.36000061035156,108.98999786376953,115.30999755859375,111.45158386230469,3427200
2022-07-01,ALK,Alaska Air Group,Treatment Small,40.25,44.5099983215332,39.66999816894531,44.33000183105469,44.33000183105469,33096300
2022-07-01,ATI,ATI,Treatment Small,22.40999984741211,25.18000030517578,20.520000457763672,24.889999389648438,24.889999389648438,25756400
2022-07-01,ATRO,Astronics,Treatment Small,10.0,11.270000457763672,9.529999732971191,11.220000267028809,11.220000267028809,1149100
2022-07-01,BA,Boeing,Treatment Big,135.8800048828125,163.33999633789062,131.2899932861328,159.30999755859375,159.30999755859375,183896900
2022-07-01,CSX,CSX,Control Big,29.09000015258789,32.369998931884766,27.600000381469727,32.33000183105469,30.65536880493164,311864500
2022-07-01,DAL,Delta Air Lines,Control Big,29.229999542236328,33.08000183105469,28.139999389648438,31.799999237060547,30.85246467590332,283897800
2022-07-01,FDX,FedEx,Control Big,222.58999633789062,233.97999572753906,210.41000366210938,233.08999633789062,215.00843811035156,32272800
2022-07-01,GD,General Dynamics,Control Big,221.24000549316406,227.4499969482422,207.4199981689453,226.6699981689453,210.65255737304688,19256500
2022-07-01,GE,General Electric,Treatment Big,39.55533981323242,46.663963317871094,37.337398529052734,46.047176361083984,45.18355941772461,226697395
2022-07-01,HEI,HEICO,Treatment Big,131.49000549316406,158.38999938964844,127.44999694824219,157.7100067138672,157.16290283203125,5989700
2022-07-01,HII,Huntington Ingalls Industries,Control Small,218.27999877929688,222.08999633789062,201.1699981689453,216.83999633789062,200.04847717285156,5369600
2022-07-01,HON,Honeywell,Control Big,163.66635131835938,182.02638244628906,157.7285614013672,181.39491271972656,167.55130004882812,51096063
